username,name,url_main,url_user,exists,http_status
BritRock29,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/BritRock29,Unknown,200.0
BritRock29,500px,https://500px.com/,https://500px.com/p/BritRock29,Unknown,200.0
BritRock29,Twitch,https://www.twitch.tv/,https://twitchtracker.com/BritRock29,Claimed,200.0
BritRock29,AskFM,https://ask.fm/,https://ask.fm/BritRock29,Unknown,0.0
BritRock29,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/BritRock29,Unknown,0.0
BritRock29,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/BritRock29/,Claimed,200.0
BritRock29,kofi,https://ko-fi.com,https://ko-fi.com/BritRock29,Claimed,200.0
BritRock29,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/BritRock29,Claimed,200.0
BritRock29,PyPi,https://pypi.org/,https://pypi.org/user/BritRock29,Unknown,200.0
BritRock29,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/BritRock29,Claimed,200.0
BritRock29,Smule,https://www.smule.com/,https://www.smule.com/BritRock29,Claimed,200.0
BritRock29,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=BritRock29,Unknown,0.0
BritRock29,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=BritRock29,Unknown,0.0
BritRock29,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=BritRock29,Unknown,0.0
BritRock29,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=BritRock29,Unknown,0.0
BritRock29,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=BritRock29,Unknown,0.0
BritRock29,Otzovik,https://otzovik.com/,https://otzovik.com/profile/BritRock29,Unknown,0.0
BritRock29,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=BritRock29,Unknown,0.0
BritRock29,forum.openoffice.org,,,Unknown,0.0
