username,name,url_main,url_user,exists,http_status
OttoStarcat,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/OttoStarcat,Unknown,200.0
OttoStarcat,500px,https://500px.com/,https://500px.com/p/OttoStarcat,Unknown,200.0
OttoStarcat,AskFM,https://ask.fm/,https://ask.fm/OttoStarcat,Unknown,0.0
OttoStarcat,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/OttoStarcat/,Claimed,200.0
OttoStarcat,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=OttoStarcat,Unknown,0.0
OttoStarcat,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/OttoStarcat,Unknown,0.0
OttoStarcat,PyPi,https://pypi.org/,https://pypi.org/user/OttoStarcat,Unknown,200.0
OttoStarcat,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/OttoStarcat,Claimed,200.0
OttoStarcat,kofi,https://ko-fi.com,https://ko-fi.com/OttoStarcat,Claimed,200.0
OttoStarcat,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=OttoStarcat,Claimed,200.0
OttoStarcat,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=OttoStarcat,Claimed,200.0
OttoStarcat,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=OttoStarcat,Unknown,0.0
OttoStarcat,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=OttoStarcat,Unknown,0.0
OttoStarcat,Otzovik,https://otzovik.com/,https://otzovik.com/profile/OttoStarcat,Unknown,0.0
OttoStarcat,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=OttoStarcat,Unknown,0.0
OttoStarcat,getmyuni,,,Unknown,0.0
OttoStarcat,forum.openoffice.org,,,Unknown,0.0
