username,name,url_main,url_user,exists,http_status
defdelcambiio,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/defdelcambiio,Unknown,200.0
defdelcambiio,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=defdelcambiio,Unknown,0.0
defdelcambiio,500px,https://500px.com/,https://500px.com/p/defdelcambiio,Unknown,200.0
defdelcambiio,AskFM,https://ask.fm/,https://ask.fm/defdelcambiio,Unknown,0.0
defdelcambiio,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/defdelcambiio/,Claimed,200.0
defdelcambiio,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/defdelcambiio,Unknown,0.0
defdelcambiio,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/defdelcambiio,Claimed,200.0
defdelcambiio,PyPi,https://pypi.org/,https://pypi.org/user/defdelcambiio,Unknown,200.0
defdelcambiio,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/defdelcambiio,Claimed,200.0
defdelcambiio,kofi,https://ko-fi.com,https://ko-fi.com/defdelcambiio,Claimed,200.0
defdelcambiio,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=defdelcambiio,Unknown,0.0
defdelcambiio,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=defdelcambiio,Unknown,0.0
defdelcambiio,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=defdelcambiio,Unknown,0.0
defdelcambiio,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=defdelcambiio,Unknown,0.0
defdelcambiio,Infourok,https://infourok.ru,https://infourok.ru/user/defdelcambiio,Unknown,0.0
defdelcambiio,ArchiveOfOurOwn,https://archiveofourown.org,https://archiveofourown.org/users/defdelcambiio,Unknown,0.0
defdelcambiio,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=defdelcambiio,Unknown,0.0
defdelcambiio,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=defdelcambiio,Unknown,0.0
defdelcambiio,giters.com,https://giters.com,https://giters.com/defdelcambiio,Unknown,0.0
