username,name,url_main,url_user,exists,http_status
mnespdas,500px,https://500px.com/,https://500px.com/p/mnespdas,Unknown,200.0
mnespdas,AskFM,https://ask.fm/,https://ask.fm/mnespdas,Unknown,0.0
mnespdas,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/mnespdas/,Claimed,200.0
mnespdas,mercadolivre,https://www.mercadolivre.com.br,https://www.mercadolivre.com.br/perfil/mnespdas,Claimed,200.0
mnespdas,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/mnespdas,Unknown,0.0
mnespdas,kofi,https://ko-fi.com,https://ko-fi.com/mnespdas,Claimed,200.0
mnespdas,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/mnespdas,Claimed,200.0
mnespdas,PyPi,https://pypi.org/,https://pypi.org/user/mnespdas,Unknown,200.0
mnespdas,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/mnespdas,Claimed,200.0
mnespdas,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=mnespdas,Unknown,0.0
mnespdas,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=mnespdas,Claimed,200.0
mnespdas,Tanks,,,Unknown,0.0
mnespdas,PerfectWorld,,,Unknown,0.0
mnespdas,Revelation,,,Unknown,0.0
mnespdas,Otzovik,,,Unknown,0.0
mnespdas,HackerNews,,,Unknown,0.0
mnespdas,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=mnespdas,Unknown,0.0
