username,name,url_main,url_user,exists,http_status
wtdnwytk3867,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/wtdnwytk3867,Unknown,200.0
wtdnwytk3867,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=wtdnwytk3867,Unknown,0.0
wtdnwytk3867,AskFM,https://ask.fm/,https://ask.fm/wtdnwytk3867,Unknown,0.0
wtdnwytk3867,500px,https://500px.com/,https://500px.com/p/wtdnwytk3867,Unknown,200.0
wtdnwytk3867,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/wtdnwytk3867,Unknown,0.0
wtdnwytk3867,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/wtdnwytk3867/,Claimed,200.0
wtdnwytk3867,kofi,https://ko-fi.com,https://ko-fi.com/wtdnwytk3867,Claimed,200.0
wtdnwytk3867,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/wtdnwytk3867,Claimed,200.0
wtdnwytk3867,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/wtdnwytk3867,Claimed,200.0
wtdnwytk3867,PyPi,https://pypi.org/,https://pypi.org/user/wtdnwytk3867,Unknown,200.0
wtdnwytk3867,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=wtdnwytk3867,Claimed,200.0
wtdnwytk3867,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=wtdnwytk3867,Claimed,200.0
wtdnwytk3867,Tanks,,,Unknown,0.0
wtdnwytk3867,Warface,,,Unknown,0.0
wtdnwytk3867,Otzovik,https://otzovik.com/,https://otzovik.com/profile/wtdnwytk3867,Unknown,0.0
wtdnwytk3867,HackerNews,,,Unknown,0.0
wtdnwytk3867,giters.com,https://giters.com,https://giters.com/wtdnwytk3867,Unknown,0.0
