username,name,url_main,url_user,exists,http_status
bullelchef,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/bullelchef,Unknown,200.0
bullelchef,500px,https://500px.com/,https://500px.com/p/bullelchef,Unknown,200.0
bullelchef,AskFM,https://ask.fm/,https://ask.fm/bullelchef,Unknown,0.0
bullelchef,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/bullelchef/,Claimed,200.0
bullelchef,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/bullelchef,Unknown,0.0
bullelchef,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/bullelchef,Claimed,200.0
bullelchef,kofi,https://ko-fi.com,https://ko-fi.com/bullelchef,Claimed,200.0
bullelchef,PyPi,https://pypi.org/,https://pypi.org/user/bullelchef,Unknown,200.0
bullelchef,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=bullelchef,Claimed,200.0
bullelchef,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=bullelchef,Claimed,200.0
bullelchef,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=bullelchef,Unknown,0.0
bullelchef,Tanks,,,Unknown,0.0
bullelchef,Warface,,,Unknown,0.0
bullelchef,Flickr,https://www.flickr.com/,https://www.flickr.com/photos/bullelchef,Unknown,0.0
bullelchef,Zoomir.ir,,,Unknown,0.0
bullelchef,ArchiveOfOurOwn,https://archiveofourown.org,https://archiveofourown.org/users/bullelchef,Unknown,0.0
bullelchef,Infourok,https://infourok.ru,https://infourok.ru/user/bullelchef,Unknown,0.0
bullelchef,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=bullelchef,Unknown,0.0
bullelchef,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=bullelchef,Unknown,0.0
bullelchef,TRASHBOX.RU,,,Unknown,0.0
bullelchef,designspiration.com,https://designspiration.com,https://designspiration.com/bullelchef/,Unknown,0.0
