username,name,url_main,url_user,exists,http_status
DiegoMartinLav1,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/DiegoMartinLav1,Unknown,200.0
DiegoMartinLav1,500px,https://500px.com/,https://500px.com/p/DiegoMartinLav1,Unknown,200.0
DiegoMartinLav1,AskFM,https://ask.fm/,https://ask.fm/DiegoMartinLav1,Unknown,0.0
DiegoMartinLav1,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/DiegoMartinLav1/,Claimed,200.0
DiegoMartinLav1,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/DiegoMartinLav1,Unknown,0.0
DiegoMartinLav1,kofi,https://ko-fi.com,https://ko-fi.com/DiegoMartinLav1,Claimed,200.0
DiegoMartinLav1,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/DiegoMartinLav1,Claimed,200.0
DiegoMartinLav1,PyPi,https://pypi.org/,https://pypi.org/user/DiegoMartinLav1,Unknown,200.0
DiegoMartinLav1,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/DiegoMartinLav1,Claimed,200.0
DiegoMartinLav1,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=DiegoMartinLav1,Unknown,0.0
DiegoMartinLav1,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=DiegoMartinLav1,Unknown,0.0
DiegoMartinLav1,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=DiegoMartinLav1,Claimed,200.0
DiegoMartinLav1,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=DiegoMartinLav1,Unknown,0.0
DiegoMartinLav1,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=DiegoMartinLav1,Unknown,0.0
DiegoMartinLav1,Zoomir.ir,,,Unknown,0.0
DiegoMartinLav1,HackerNews,,,Unknown,0.0
DiegoMartinLav1,TRASHBOX.RU,https://trashbox.ru/,https://trashbox.ru/users/DiegoMartinLav1,Unknown,0.0
