username,name,url_main,url_user,exists,http_status
MarcosMathieu2,TikTok,https://www.tiktok.com/,https://www.tiktok.com/@MarcosMathieu2,Claimed,200.0
MarcosMathieu2,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/MarcosMathieu2,Unknown,200.0
MarcosMathieu2,500px,https://500px.com/,https://500px.com/p/MarcosMathieu2,Unknown,200.0
MarcosMathieu2,AskFM,https://ask.fm/,https://ask.fm/MarcosMathieu2,Unknown,0.0
MarcosMathieu2,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/MarcosMathieu2/,Claimed,200.0
MarcosMathieu2,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/MarcosMathieu2,Unknown,0.0
MarcosMathieu2,Picuki,https://www.picuki.com/,https://www.picuki.com/profile/MarcosMathieu2,Claimed,200.0
MarcosMathieu2,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=MarcosMathieu2,Unknown,0.0
MarcosMathieu2,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/MarcosMathieu2,Claimed,200.0
MarcosMathieu2,kofi,https://ko-fi.com,https://ko-fi.com/MarcosMathieu2,Claimed,200.0
MarcosMathieu2,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/MarcosMathieu2,Claimed,200.0
MarcosMathieu2,PyPi,https://pypi.org/,https://pypi.org/user/MarcosMathieu2,Unknown,200.0
MarcosMathieu2,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=MarcosMathieu2,Claimed,200.0
MarcosMathieu2,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=MarcosMathieu2,Claimed,200.0
MarcosMathieu2,Tanks,,,Unknown,0.0
MarcosMathieu2,Warface,,,Unknown,0.0
MarcosMathieu2,Otzovik,https://otzovik.com/,https://otzovik.com/profile/MarcosMathieu2,Unknown,0.0
MarcosMathieu2,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=MarcosMathieu2,Unknown,0.0
MarcosMathieu2,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=MarcosMathieu2,Unknown,0.0
MarcosMathieu2,giters.com,,,Unknown,0.0
