username,name,url_main,url_user,exists,http_status
nicolas64412296,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/nicolas64412296,Unknown,200.0
nicolas64412296,500px,https://500px.com/,https://500px.com/p/nicolas64412296,Unknown,200.0
nicolas64412296,AskFM,https://ask.fm/,https://ask.fm/nicolas64412296,Unknown,0.0
nicolas64412296,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/nicolas64412296/,Claimed,200.0
nicolas64412296,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/nicolas64412296,Unknown,0.0
nicolas64412296,kofi,https://ko-fi.com,https://ko-fi.com/nicolas64412296,Claimed,200.0
nicolas64412296,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/nicolas64412296,Claimed,200.0
nicolas64412296,PyPi,https://pypi.org/,https://pypi.org/user/nicolas64412296,Unknown,200.0
nicolas64412296,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/nicolas64412296,Claimed,200.0
nicolas64412296,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=nicolas64412296,Unknown,0.0
nicolas64412296,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=nicolas64412296,Unknown,0.0
nicolas64412296,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=nicolas64412296,Claimed,200.0
nicolas64412296,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=nicolas64412296,Unknown,0.0
nicolas64412296,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=nicolas64412296,Unknown,0.0
nicolas64412296,ArchiveOfOurOwn,,,Unknown,0.0
nicolas64412296,Infourok,,,Unknown,0.0
nicolas64412296,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=nicolas64412296,Unknown,0.0
nicolas64412296,giters.com,,,Unknown,0.0
nicolas64412296,23hq,http://www.23hq.com,http://www.23hq.com/nicolas64412296,Unknown,0.0
