username,name,url_main,url_user,exists,http_status
SambardoJohn,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/SambardoJohn,Unknown,200.0
SambardoJohn,500px,https://500px.com/,https://500px.com/p/SambardoJohn,Unknown,200.0
SambardoJohn,AskFM,https://ask.fm/,https://ask.fm/SambardoJohn,Unknown,0.0
SambardoJohn,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/SambardoJohn/,Claimed,200.0
SambardoJohn,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/SambardoJohn,Unknown,0.0
SambardoJohn,kofi,https://ko-fi.com,https://ko-fi.com/SambardoJohn,Claimed,200.0
SambardoJohn,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/SambardoJohn,Claimed,200.0
SambardoJohn,PyPi,https://pypi.org/,https://pypi.org/user/SambardoJohn,Unknown,200.0
SambardoJohn,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/SambardoJohn,Claimed,200.0
SambardoJohn,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=SambardoJohn,Unknown,0.0
SambardoJohn,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=SambardoJohn,Unknown,0.0
SambardoJohn,Tanks,,,Unknown,0.0
SambardoJohn,PerfectWorld,,,Unknown,0.0
SambardoJohn,PerfectWorldForum,,,Unknown,0.0
SambardoJohn,Otzovik,,,Unknown,0.0
SambardoJohn,ArchiveOfOurOwn,https://archiveofourown.org,https://archiveofourown.org/users/SambardoJohn,Unknown,0.0
SambardoJohn,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=SambardoJohn,Unknown,0.0
SambardoJohn,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=SambardoJohn,Unknown,0.0
