username,name,url_main,url_user,exists,http_status
DarkField15,SoundCloud,https://soundcloud.com/,https://soundcloud.com/DarkField15,Claimed,200.0
DarkField15,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/DarkField15,Unknown,200.0
DarkField15,500px,https://500px.com/,https://500px.com/p/DarkField15,Unknown,200.0
DarkField15,AskFM,https://ask.fm/,https://ask.fm/DarkField15,Unknown,0.0
DarkField15,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/DarkField15/,Claimed,200.0
DarkField15,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/DarkField15,Unknown,0.0
DarkField15,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/DarkField15,Claimed,200.0
DarkField15,kofi,https://ko-fi.com,https://ko-fi.com/DarkField15,Claimed,200.0
DarkField15,PyPi,https://pypi.org/,https://pypi.org/user/DarkField15,Unknown,200.0
DarkField15,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/DarkField15,Claimed,200.0
DarkField15,AppleDeveloper,https://developer.apple.com/forums,https://developer.apple.com/forums/profile/DarkField15,Unknown,0.0
DarkField15,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=DarkField15,Unknown,0.0
DarkField15,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=DarkField15,Claimed,200.0
DarkField15,Tanks,,,Unknown,0.0
DarkField15,PerfectWorldForum,,,Unknown,0.0
DarkField15,Warface,,,Unknown,0.0
DarkField15,Infourok,,,Unknown,0.0
DarkField15,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=DarkField15,Unknown,0.0
DarkField15,TRASHBOX.RU,https://trashbox.ru/,https://trashbox.ru/users/DarkField15,Unknown,0.0
