username,name,url_main,url_user,exists,http_status
Nair_Kuroi,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/Nair_Kuroi,Unknown,200.0
Nair_Kuroi,500px,https://500px.com/,https://500px.com/p/Nair_Kuroi,Unknown,200.0
Nair_Kuroi,AskFM,https://ask.fm/,https://ask.fm/Nair_Kuroi,Unknown,0.0
Nair_Kuroi,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/Nair_Kuroi/,Claimed,200.0
Nair_Kuroi,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/Nair_Kuroi,Unknown,0.0
Nair_Kuroi,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/Nair_Kuroi,Claimed,200.0
Nair_Kuroi,kofi,https://ko-fi.com,https://ko-fi.com/Nair_Kuroi,Claimed,200.0
Nair_Kuroi,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/Nair_Kuroi,Claimed,200.0
Nair_Kuroi,PyPi,https://pypi.org/,https://pypi.org/user/Nair_Kuroi,Unknown,200.0
Nair_Kuroi,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=Nair_Kuroi,Unknown,0.0
Nair_Kuroi,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=Nair_Kuroi,Claimed,200.0
Nair_Kuroi,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=Nair_Kuroi,Unknown,0.0
Nair_Kuroi,Tanks,,,Unknown,0.0
Nair_Kuroi,PerfectWorldForum,,,Unknown,0.0
Nair_Kuroi,Otzovik,https://otzovik.com/,https://otzovik.com/profile/Nair_Kuroi,Unknown,0.0
Nair_Kuroi,HackerNews,,,Unknown,0.0
Nair_Kuroi,forum.openoffice.org,https://forum.openoffice.org/en/forum,https://forum.openoffice.org/en/forum/search.php?author=Nair_Kuroi,Unknown,0.0
Nair_Kuroi,23hq,,,Unknown,0.0
