username,name,url_main,url_user,exists,http_status
Chumpi189,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/Chumpi189,Unknown,200.0
Chumpi189,500px,https://500px.com/,https://500px.com/p/Chumpi189,Unknown,200.0
Chumpi189,AskFM,https://ask.fm/,https://ask.fm/Chumpi189,Unknown,0.0
Chumpi189,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/Chumpi189/,Claimed,200.0
Chumpi189,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/Chumpi189,Unknown,0.0
Chumpi189,kofi,https://ko-fi.com,https://ko-fi.com/Chumpi189,Claimed,200.0
Chumpi189,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/Chumpi189,Claimed,200.0
Chumpi189,PyPi,https://pypi.org/,https://pypi.org/user/Chumpi189,Unknown,200.0
Chumpi189,Pixwox,https://www.pixwox.com,https://www.pixwox.com/profile/Chumpi189/,Claimed,200.0
Chumpi189,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/Chumpi189,Claimed,200.0
Chumpi189,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=Chumpi189,Claimed,200.0
Chumpi189,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=Chumpi189,Unknown,0.0
Chumpi189,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=Chumpi189,Unknown,0.0
Chumpi189,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=Chumpi189,Unknown,0.0
Chumpi189,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=Chumpi189,Unknown,0.0
Chumpi189,Infourok,https://infourok.ru,https://infourok.ru/user/Chumpi189,Unknown,0.0
Chumpi189,ArchiveOfOurOwn,https://archiveofourown.org,https://archiveofourown.org/users/Chumpi189,Unknown,0.0
Chumpi189,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=Chumpi189,Unknown,0.0
Chumpi189,forum.openoffice.org,,,Unknown,0.0
