username,name,url_main,url_user,exists,http_status
DaleBoca1984,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/DaleBoca1984,Unknown,200.0
DaleBoca1984,500px,https://500px.com/,https://500px.com/p/DaleBoca1984,Unknown,200.0
DaleBoca1984,AskFM,https://ask.fm/,https://ask.fm/DaleBoca1984,Unknown,0.0
DaleBoca1984,mercadolivre,https://www.mercadolivre.com.br,https://www.mercadolivre.com.br/perfil/DaleBoca1984,Claimed,200.0
DaleBoca1984,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/DaleBoca1984/,Claimed,200.0
DaleBoca1984,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/DaleBoca1984,Unknown,0.0
DaleBoca1984,kofi,https://ko-fi.com,https://ko-fi.com/DaleBoca1984,Claimed,200.0
DaleBoca1984,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/DaleBoca1984,Claimed,200.0
DaleBoca1984,PyPi,https://pypi.org/,https://pypi.org/user/DaleBoca1984,Unknown,200.0
DaleBoca1984,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/DaleBoca1984,Claimed,200.0
DaleBoca1984,Tanks,https://tanks.mail.ru,https://tanks.mail.ru/forum/member.php?username=DaleBoca1984,Unknown,0.0
DaleBoca1984,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=DaleBoca1984,Unknown,0.0
DaleBoca1984,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=DaleBoca1984,Unknown,0.0
DaleBoca1984,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=DaleBoca1984,Unknown,0.0
DaleBoca1984,PerfectWorldForum,https://pw.mail.ru/,https://pw.mail.ru/forums/member.php?username=DaleBoca1984,Unknown,0.0
DaleBoca1984,Otzovik,https://otzovik.com/,https://otzovik.com/profile/DaleBoca1984,Unknown,0.0
DaleBoca1984,ArchiveOfOurOwn,,,Unknown,0.0
DaleBoca1984,HackerNews,https://news.ycombinator.com/,https://news.ycombinator.com/user?id=DaleBoca1984,Unknown,0.0
DaleBoca1984,forum.openoffice.org,,,Unknown,0.0
DaleBoca1984,giters.com,,,Unknown,0.0
