username,name,url_main,url_user,exists,http_status
KpCanalla,Ebay,https://www.ebay.com/,https://www.ebay.com/usr/KpCanalla,Unknown,200.0
KpCanalla,500px,https://500px.com/,https://500px.com/p/KpCanalla,Unknown,200.0
KpCanalla,AskFM,https://ask.fm/,https://ask.fm/KpCanalla,Unknown,0.0
KpCanalla,Revelation,https://rev.mail.ru,https://rev.mail.ru/forums/member.php?username=KpCanalla,Unknown,0.0
KpCanalla,authorSTREAM,http://www.authorstream.com/,http://www.authorstream.com/author/KpCanalla/,Claimed,200.0
KpCanalla,Yummly,https://www.yummly.com,https://mapi.yummly.com/mapi/v19/user/KpCanalla,Unknown,0.0
KpCanalla,kofi,https://ko-fi.com,https://ko-fi.com/KpCanalla,Claimed,200.0
KpCanalla,LiveLib,https://www.livelib.ru/,https://www.livelib.ru/reader/KpCanalla,Claimed,200.0
KpCanalla,PyPi,https://pypi.org/,https://pypi.org/user/KpCanalla,Unknown,200.0
KpCanalla,AdultFriendFinder,https://adultfriendfinder.com,https://adultfriendfinder.com/profile/KpCanalla,Claimed,200.0
KpCanalla,PerfectWorld,https://pw.mail.ru,https://pw.mail.ru/member.php?username=KpCanalla,Claimed,200.0
KpCanalla,Warface,https://wf.mail.ru,https://wf.mail.ru/forums/member.php?username=KpCanalla,Unknown,0.0
KpCanalla,Tanks,,,Unknown,0.0
KpCanalla,PerfectWorldForum,,,Unknown,0.0
KpCanalla,HackerNews,,,Unknown,0.0
KpCanalla,TRASHBOX.RU,,,Unknown,0.0
